#Units: real
#AtomStyle: full
#FF: GAFF

       900 atoms
       600 bonds
       300 angles
         0 dihedrals
         0 impropers

         2 atom types
         2 bond types
         1 angle types
         0 dihedral types
         0 improper types

0 21.524 xlo xhi
0 21.524 ylo yhi
0 121.524 zlo zhi

Masses

     1             15.99940 # OW_spc  
     2              1.00800 # HW_spc  

Pair Coeffs

     1    0.155504063097514    3.165570000000000 # OW_spc  
     2    0.000000000000000    0.000000000000000 # HW_spc  

Bond Coeffs

     1  412.284894837476100    1.000000000000000
     2  412.284894837476100    1.000000000000000

Angle Coeffs

 1   45.769598470363283  109.470000000000000

Atoms # full

501 167 2 0.4238 18.32753914203694 15.944397161226044 62.034883230042155 0 0 0
481 161 1 -0.8476 19.586146120786026 13.05022861593642 63.75895547512476 -1 0 0
458 153 2 0.4238 17.8327854530241 12.599358678171676 63.32112999845539 0 0 0
482 161 2 0.4238 20.28705099803106 13.05855887030552 63.045749112806874 -1 0 0
27 9 2 0.4238 16.293673309397015 14.859510193938567 66.38138890206501 0 0 0
499 167 1 -0.8476 18.499187617498656 14.987587726299854 61.800252737345645 0 0 0
483 161 2 0.4238 19.845207474075938 12.400152034154678 64.47329984878499 -1 0 0
212 71 2 0.4238 19.67506248000321 12.027766542480588 66.71686482932107 0 0 0
839 280 2 0.4238 18.63786527038895 15.120361091085856 66.42657100432984 0 0 0
840 280 2 0.4238 19.572709518830507 14.877481400383413 65.10987000431778 0 0 0
500 167 2 0.4238 18.728257418051825 14.477083208733362 62.62905429769826 0 0 0
213 71 2 0.4238 20.728642127657842 10.7802341901536 66.70082548496003 0 0 0
838 280 1 -0.8476 19.55793381562526 15.222478979542622 66.04835729096555 0 0 0
242 81 2 0.4238 21.023552961735216 14.708429643495215 66.63438130635886 0 0 0
506 169 2 0.4238 16.48184484016099 14.777836910254038 60.802878576821556 0 0 0
193 65 1 -0.8476 4.123143909764842 19.599105187836695 62.13646121473241 0 -1 0
271 91 1 -0.8476 2.2811748455735983 17.283979832551605 61.91982376229393 0 0 0
701 234 2 0.4238 3.6532204074793757 20.978365378168704 65.61005343020405 0 -1 0
195 65 2 0.4238 4.173745479289757 20.529139958242315 62.50043139495333 0 -1 0
43 15 1 -0.8476 2.401120424788787 19.84423154431065 64.94527692491447 1 0 0
44 15 2 0.4238 1.5795574575739877 19.859857254299197 65.51518083457414 1 0 0
45 15 2 0.4238 2.1476947047121295 20.001403711792236 63.990775773690494 1 0 0
828 276 2 0.4238 3.7778685434359147 18.791050928092616 65.1203718950981 0 -1 0
827 276 2 0.4238 5.08059221820263 18.484247206582932 64.18473914015318 0 -1 0
826 276 1 -0.8476 4.606492170578717 18.23854952030836 65.03023411957395 0 -1 0
585 195 2 0.4238 1.9111197905969908 21.211715302455104 61.67766528944819 0 -1 0
273 91 2 0.4238 3.012092451979946 17.748804678189668 62.4195209407106 0 0 0
649 217 1 -0.8476 0.15363095053261924 19.974491598523713 66.45009578718482 0 0 0
583 195 1 -0.8476 1.370579142818656 20.91205163567703 62.4638061049629 0 -1 0
194 65 2 0.4238 4.5618355736976275 19.568325626741835 61.23835086427923 0 -1 0
272 91 2 0.4238 1.6818074730362769 17.96376617149559 61.497154501529735 0 0 0
584 195 2 0.4238 0.700481705734851 20.23143905902593 62.167604399508534 0 -1 0
692 231 2 0.4238 7.206077212647904 17.692842034498394 61.547345072672464 1 -1 0
516 172 2 0.4238 6.855560393842426 16.720388339901753 63.57409790816712 0 0 0
542 181 2 0.4238 6.029401552289009 19.420930998404543 62.601210700253425 0 0 0
834 278 2 0.4238 10.548685023306419 17.407273752902494 63.42211968818425 0 0 0
541 181 1 -0.8476 6.6512599845006894 18.858704564208413 63.1463653062969 0 0 0
543 181 2 0.4238 7.3402444611144375 19.443316022025776 63.57476924510583 0 0 0
788 263 2 0.4238 10.013194883492785 20.07042575998431 63.6957407040741 0 0 0
569 190 2 0.4238 7.651844012694434 20.257509345814604 65.25028999952679 0 0 0
568 190 1 -0.8476 8.274347270765093 20.675926939234756 64.58891824884607 0 0 0
787 263 1 -0.8476 10.590875828276133 19.317104876758584 63.381428779150085 0 0 0
789 263 2 0.4238 10.651852005224105 19.337775432980216 62.38350433944806 0 0 0
640 214 1 -0.8476 6.4426856608331216 19.850090953955842 66.74890839017107 0 0 0
641 214 2 0.4238 5.965099623340955 19.367833024757502 66.01451208494126 0 0 0
774 258 2 0.4238 12.57227777107931 21.477250993313408 65.76911774392448 0 -1 0
526 176 1 -0.8476 13.421365330487657 17.524796000603978 62.361448883576024 0 0 0
317 106 2 0.4238 14.231612109986509 17.99423649955928 65.67238094538163 0 0 0
316 106 1 -0.8476 15.00769281348095 17.86680775023164 66.29000593964324 0 0 0
832 278 1 -0.8476 10.874786539995698 16.521850375345597 63.090935203835514 0 0 0
156 52 2 0.4238 12.491171664849322 19.256665062947647 65.96568795798669 0 0 0
154 52 1 -0.8476 11.696920202125742 18.66488951568249 65.82797146133184 0 0 0
527 176 2 0.4238 14.240503409437409 17.775887414411066 62.87716772925416 0 0 0
488 163 2 0.4238 15.849623655714346 21.384924263695954 62.0068325094062 0 0 0
487 163 1 -0.8476 15.275426781717002 21.079037205205402 62.76626056329117 0 0 0
155 52 2 0.4238 11.224874779812312 18.930804939276324 64.98745871093331 0 0 0
200 67 2 0.4238 15.550162130122445 19.57563154354682 63.52024496654527 0 0 0
201 67 2 0.4238 16.066165328970058 18.59917741511199 64.7231179053901 0 0 0
199 67 1 -0.8476 15.927871550427342 18.675109814709643 63.735641831263976 0 0 0
833 278 2 0.4238 11.809378122470942 16.617744827042017 62.74838183198711 0 0 0
64 22 1 -0.8476 13.56492251386788 20.597165728437187 66.62836595052114 0 0 0
65 22 2 0.4238 14.310645075774655 19.977332229563974 66.38402194589435 0 0 0
528 176 2 0.4238 13.046855431111375 18.337168215525015 61.91446592230782 0 0 0
190 64 1 -0.8476 20.540697501291717 17.40035849848175 62.10770398222016 0 0 0
191 64 2 0.4238 20.950515858139067 16.86975064728529 62.84966296529647 0 0 0
158 53 2 0.4238 17.741374092581886 18.220952681891163 61.1188423525497 0 0 0
441 147 2 0.4238 20.439679447216722 20.96281712465431 65.51798622316213 -1 -1 0
159 53 2 0.4238 17.034767233331596 17.912400549985016 62.55833132252587 0 0 0
192 64 2 0.4238 19.549730575833316 17.44158495010454 62.23531052955087 0 0 0
157 53 1 -0.8476 17.819810250184563 17.707912596122075 61.97361591652258 0 0 0
651 217 2 0.4238 21.404566883930148 19.076765430907294 66.79581738027245 -1 0 0
170 57 2 0.4238 21.34359447678108 18.708291919796896 61.23241101528861 0 -1 0
311 104 2 0.4238 4.231373272653708 4.682063141388536 68.79841550304988 0 0 0
310 104 1 -0.8476 5.1846297560631065 4.663398872385445 69.10000016728229 0 0 0
740 247 2 0.4238 0.28810546718420726 0.67425408343868 68.49902223714764 0 0 0
648 216 2 0.4238 3.518836903657782 1.2963112449975627 67.12404493861168 0 1 0
646 216 1 -0.8476 3.47207157497712 1.6445606898904563 68.06027950980446 0 1 0
319 107 1 -0.8476 2.277782547547069 4.3749926929641 67.60288327456043 0 0 0
320 107 2 0.4238 1.3067018255419292 4.145255518082242 67.6678480106055 0 0 0
321 107 2 0.4238 2.8248426070305843 3.545702532498485 67.71690976033635 0 0 0
647 216 2 0.4238 4.3951447512154385 1.704042552897527 68.4402764713008 0 1 0
312 104 2 0.4238 5.355347050449989 3.8224981674097385 69.61355674503102 0 0 0
741 247 2 0.4238 1.8953575245047711 0.4022712330687606 68.40210992038973 0 0 0
302 101 2 0.4238 7.061630414528126 5.37091037068163 67.18185687208859 0 0 0
444 148 2 0.4238 6.086481618796356 1.9718898437778245 68.53301181510629 0 0 0
442 148 1 -0.8476 6.080789919499609 2.1519201298293615 69.5166550516626 0 0 0
443 148 2 0.4238 6.329081242232007 1.31802314007799 70.0095717453995 0 0 0
197 66 2 0.4238 9.131441414173452 5.326660730580361 70.93853840375925 0 0 0
742 248 1 -0.8476 6.406923139107088 1.4641865834931092 66.92008188851416 0 0 0
41 14 2 0.4238 10.166859444634786 2.468929588533304 70.26088352881378 0 0 0
202 68 1 -0.8476 8.521553656138998 3.3117452978663633 70.65255269593004 0 0 0
203 68 2 0.4238 7.7685225115534156 2.915614439668889 70.12717447852557 0 0 0
204 68 2 0.4238 8.547620162440994 2.897176046991786 71.56219691906519 0 0 0
530 177 2 0.4238 9.351356839979436 0.911110686596791 72.7939514212479 1 0 0
877 293 1 -0.8476 15.173779783293792 1.2389424688688015 67.52624032091357 0 1 0
879 293 2 0.4238 14.732657219815126 2.1052430286880535 67.29185967624186 0 1 0
878 293 2 0.4238 15.993142624252219 1.1197003361651137 66.96550356792822 0 1 0
377 126 2 0.4238 14.56568730661163 4.209376602865112 67.000690129461 -1 1 0
40 14 1 -0.8476 11.099052068046587 2.1316628790269654 70.12947712399829 0 0 0
42 14 2 0.4238 11.186150124938933 1.2240839699565507 70.54022510244526 0 0 0
251 84 2 0.4238 11.609211750641842 3.175812708019462 68.79931223098733 0 1 0
250 84 1 -0.8476 11.663962508368588 3.4603349161146277 67.84220780717624 0 1 0
252 84 2 0.4238 12.579395595962454 3.267438559295469 67.48897875823634 0 1 0
112 38 1 -0.8476 21.21069264117817 4.088149983692039 67.51948615988911 0 0 0
662 221 2 0.4238 19.721532168698502 1.121468106734507 67.8578512709375 -1 0 0
663 221 2 0.4238 19.90688394245637 2.107336376389215 69.14639086733467 -1 0 0
353 118 2 0.4238 16.50088757199573 1.8733625685465571 68.66227797416818 0 0 0
352 118 1 -0.8476 17.422223251403512 1.6727262748687508 68.99527112618954 0 0 0
661 221 1 -0.8476 20.38422587786782 1.5234698042473198 68.48969893768525 -1 0 0
114 38 2 0.4238 20.87550352213315 3.1774363729499653 67.76083475200376 0 0 0
113 38 2 0.4238 20.43664960031779 4.678177016181134 67.28986667020843 0 0 0
354 118 2 0.4238 17.41414836168719 0.8080969654262768 69.49761358327517 0 0 0
373 125 1 -0.8476 0.383836738432868 9.787041937962202 67.44005024867977 0 0 0
375 125 2 0.4238 0.6642110692965766 8.99061573607235 67.97586285670394 0 0 0
374 125 2 0.4238 0.6882000496667123 10.621620476092701 67.89922477687762 0 0 0
587 196 2 0.4238 4.327011063866608 9.012465284798894 68.71512640791467 0 0 0
586 196 1 -0.8476 3.423674367916017 9.012645116953708 69.14405860998745 0 0 0
588 196 2 0.4238 3.1935428980999703 9.940955036992763 69.43608595427663 0 0 0
859 287 1 -0.8476 1.167083247213884 7.501134962704795 68.57295202381421 0 0 0
861 287 2 0.4238 1.5268256133190012 6.62407461280157 68.2545960340784 0 0 0
860 287 2 0.4238 1.9160494383483742 8.058059012788382 68.93195848235636 0 0 0
198 66 2 0.4238 9.183575252889577 6.842710839387226 71.54310396689264 0 0 0
196 66 1 -0.8476 8.977241961493874 6.293191813946501 70.7335022274907 0 0 0
8 3 2 0.4238 6.170787424179434 6.040732877067659 69.0027744293602 0 0 0
776 259 2 0.4238 8.68814054478796 7.061404550891873 67.5454719171463 0 0 0
7 3 1 -0.8476 6.988497000059763 6.608242483598923 68.90643614185784 0 0 0
9 3 2 0.4238 7.65651981923288 6.351603142745392 69.60491886738548 0 0 0
466 156 1 -0.8476 5.882441499826149 9.118427732054649 67.85408851076883 0 0 0
467 156 2 0.4238 6.7196359413596705 9.602980790253918 67.60049018028108 0 0 0
468 156 2 0.4238 6.1101791115130535 8.350209545311001 68.45239974907852 0 0 0
775 259 1 -0.8476 9.539384882987063 7.427574935090848 67.16957164394309 0 0 0
777 259 2 0.4238 9.408669336222875 8.387591968894597 66.92202229991683 0 0 0
705 235 2 0.4238 11.771184655572359 5.442955158712204 68.41909136525375 0 0 0
704 235 2 0.4238 11.015081269636076 6.721315385720921 67.7403212737039 0 0 0
703 235 1 -0.8476 11.900882549836824 6.350154358404813 68.01888123770793 0 0 0
822 274 2 0.4238 13.390563677695763 7.122164154885969 68.59337599085785 -1 0 0
820 274 1 -0.8476 14.30817918414672 7.3978922929593995 68.87965060269075 -1 0 0
821 274 2 0.4238 14.987246325173086 6.830874289850423 68.41343365632129 -1 0 0
814 272 1 -0.8476 16.03478504416837 5.513981760541562 67.98867940350178 0 0 0
165 55 2 0.4238 13.915326664113907 9.632800906578337 69.31758923086781 0 0 0
164 55 2 0.4238 13.330467333116745 9.988587533946802 70.80014737180838 0 0 0
163 55 1 -0.8476 13.797967172941775 10.357351674465502 69.99674496328998 0 0 0
816 272 2 0.4238 16.386368011568486 5.626026713810042 67.05925306743525 0 0 0
815 272 2 0.4238 16.772594075238416 5.670562169776092 68.64527688927024 0 0 0
633 211 2 0.4238 18.920714344085464 7.242017207885493 69.70125277435899 0 0 0
632 211 2 0.4238 17.387955994064768 7.7403949294814645 69.43876831566108 0 0 0
631 211 1 -0.8476 18.06300376929404 7.03222603558336 69.23186961267521 0 0 0
12 4 2 0.4238 18.833778459305353 6.7511763438408146 67.51756636984477 0 0 0
747 249 2 0.4238 21.230490301355303 7.056945856630128 69.7603969674318 0 0 0
745 249 1 -0.8476 20.481408965330058 7.3869790460488085 70.3348142638605 0 0 0
746 249 2 0.4238 20.784832051878052 7.428767502316068 71.28675337210332 0 0 0
831 277 2 0.4238 1.7614593254970754 14.884747063541658 66.97610137308973 1 0 0
830 277 2 0.4238 3.3411422867917806 15.071740950121686 67.34523671645142 1 0 0
471 157 2 0.4238 0.05016853641628388 11.935060255206226 69.2804726232937 1 0 0
469 157 1 -0.8476 1.0241484527957023 11.802431735869174 69.09669843183755 1 0 0
470 157 2 0.4238 1.5220116989255577 12.6414855578132 69.31606316741106 1 0 0
125 42 2 0.4238 3.460976662719353 13.583015143586476 68.8257453071518 0 0 0
124 42 1 -0.8476 2.819279846891739 13.795463427131807 69.56269253895967 0 0 0
126 42 2 0.4238 3.3210308211329655 13.902303366965075 70.42108123302359 0 0 0
243 81 2 0.4238 0.09996678636158961 13.41924521062585 67.43695776492788 1 0 0
463 155 1 -0.8476 4.7488770560655444 13.101970291488097 67.73249576935456 0 0 0
464 155 2 0.4238 5.065717132786647 12.58825795484414 66.93518050002206 0 0 0
241 81 1 -0.8476 0.26680065573127765 14.371121087496547 67.17986538033881 1 0 0
185 62 2 0.4238 8.660474786306029 10.889564846581443 67.48587241937807 0 -1 0
465 155 2 0.4238 5.407114160865557 13.823506965037014 67.94722472067807 0 0 0
231 77 2 0.4238 8.038414244931746 16.014421221264406 66.95710645784915 0 0 0
717 239 2 0.4238 8.94279102345078 13.661091750928609 67.21497822342992 0 0 0
715 239 1 -0.8476 9.135179348087123 12.838839058640238 67.7505965096884 0 0 0
716 239 2 0.4238 10.010700640155989 12.945330651206438 68.22189409760175 0 0 0
256 86 1 -0.8476 5.823317841424705 15.351857430695988 68.54048249910602 0 -1 0
258 86 2 0.4238 6.311826808406699 15.542756375329795 69.39190271467328 0 -1 0
70 24 1 -0.8476 15.343602170114895 11.69190761279823 68.12408470386139 0 0 0
71 24 2 0.4238 14.509981808139987 12.181503393056133 67.86840332411427 0 0 0
108 36 2 0.4238 14.634609567854797 15.66683132346481 69.17182169458935 0 0 0
106 36 1 -0.8476 14.358337386779649 16.092082350457858 68.30994433615821 0 0 0
72 24 2 0.4238 15.12570974635885 10.999110431143627 68.81151037687137 0 0 0
677 226 2 0.4238 11.48159775047269 14.65445788238422 68.41655535779165 0 0 0
678 226 2 0.4238 11.949766423987548 13.142013731374456 68.01661011806905 0 0 0
107 36 2 0.4238 13.374950870287122 15.96817263541684 68.17730266472816 0 0 0
676 226 1 -0.8476 11.44344665462748 13.690988129637507 68.68164156622402 0 0 0
398 133 2 0.4238 12.618295432122544 13.24730856375167 70.32680354620832 0 0 0
399 133 2 0.4238 13.788719273416145 12.185857134236226 70.7391805474323 0 0 0
267 89 2 0.4238 15.916319596777806 14.988312474948673 70.79930399935544 0 0 0
265 89 1 -0.8476 14.978312672993898 15.291421762206005 70.96743349171193 0 0 0
266 89 2 0.4238 14.41244993064044 14.504120862087083 71.21229312974299 0 0 0
397 133 1 -0.8476 13.484947906962308 13.13573174823723 70.81307914182705 0 0 0
226 76 1 -0.8476 17.249475534763782 15.737575266372053 69.85116146738052 0 -1 0
26 9 2 0.4238 16.758342465174266 15.28739255944993 67.88725258294409 0 0 0
142 48 1 -0.8476 17.942566559381557 12.409486826631618 67.31753256555159 -1 0 0
143 48 2 0.4238 17.75097817608682 13.384524202158511 67.20531024605711 -1 0 0
25 9 1 -0.8476 17.059127264824884 14.88091122043639 67.02452358252289 0 0 0
144 48 2 0.4238 17.081586689566752 11.901560380378111 67.34443465698595 -1 0 0
208 70 1 -0.8476 19.76808229265208 15.324105889862967 70.27319360375337 0 0 0
210 70 2 0.4238 20.252229677946886 15.868044518832232 70.95856199663298 0 0 0
209 70 2 0.4238 20.305087076183263 15.29566619152575 69.43009451009469 0 0 0
446 149 2 0.4238 19.888093796132008 13.49286624767746 69.9697443526336 0 0 0
447 149 2 0.4238 19.221200938105248 12.291501683713683 69.08736056124091 0 0 0
445 149 1 -0.8476 20.05069493553987 12.597879542830361 69.55434172728654 0 0 0
227 76 2 0.4238 18.20442601063751 15.616360474085601 70.12204256936207 0 -1 0
557 186 2 0.4238 3.5250109688003044 17.95894695803321 68.18787890039027 1 0 0
556 186 1 -0.8476 4.4206921150109615 17.59499575717932 67.93235029752704 1 0 0
558 186 2 0.4238 4.564766357133531 17.72270428054638 66.95105901768964 1 0 0
322 108 1 -0.8476 5.01263727914692 19.61778313222866 70.12479044577854 0 -1 0
323 108 2 0.4238 4.015475884484945 19.65932425422159 70.06199671195749 0 -1 0
739 247 1 -0.8476 1.0058312062139367 21.507124328249965 68.58393005367246 0 -1 0
419 140 2 0.4238 1.8960177455474672 19.974225727891348 69.12724264196679 0 0 0
420 140 2 0.4238 1.7932139015365995 18.365684451570182 69.38925274555547 0 0 0
418 140 1 -0.8476 2.3723812431297153 19.099841576477786 69.03488418587204 0 0 0
324 108 2 0.4238 5.362672445216646 18.971467867265567 69.44674042794648 0 -1 0
257 86 2 0.4238 5.3616137220335585 16.181950568051523 68.22779304947056 0 -1 0
650 217 2 0.4238 0.5212629591723286 20.52312927976308 67.20099077814997 0 0 0
858 286 2 0.4238 1.257347760222145 16.340606041039656 68.70882636280786 1 -1 0
856 286 1 -0.8476 0.6861976660935932 17.036670524757508 69.14389146730124 1 -1 0
842 281 2 0.4238 8.356320342093644 18.081660268459153 68.37558674781326 0 0 0
642 214 2 0.4238 5.786917002315996 20.395119950751297 67.2713167332714 0 0 0
797 266 2 0.4238 10.695269630816306 19.533309567505924 69.22292295878 0 -1 0
800 267 2 0.4238 10.439991874742386 20.876110326096974 70.89386243345888 0 -1 0
771 257 2 0.4238 6.415589602817759 20.758186448859824 70.56184838672672 0 0 0
770 257 2 0.4238 7.978549640994812 21.13860792113425 70.84302668965688 0 0 0
769 257 1 -0.8476 7.12861191136392 21.44340030615823 70.413251322249 0 0 0
841 281 1 -0.8476 7.512925108387105 17.553592492996543 68.2764496899176 0 0 0
843 281 2 0.4238 6.805152310188592 18.12958825789186 67.86744711986321 0 0 0
799 267 1 -0.8476 10.052968383802733 21.019762237986104 71.80467377502141 0 -1 0
313 105 1 -0.8476 10.643620560723694 17.796265344178256 69.36988644446987 0 0 0
314 105 2 0.4238 10.653280164870067 17.478871082114235 70.31812879429525 0 0 0
801 267 2 0.4238 10.424521123643174 20.338938188734808 72.43588488718386 0 -1 0
2 1 2 0.4238 12.17864630786406 18.203840457250273 72.6842195466124 0 0 0
318 106 2 0.4238 14.797882808086129 17.13927246071277 66.94320760304066 0 0 0
104 35 2 0.4238 11.63883928124333 17.087361763500994 66.88103519660682 0 -1 0
103 35 1 -0.8476 11.522894924804667 16.179763795201346 67.28454800890333 0 -1 0
638 213 2 0.4238 15.875458322457732 18.27099134895667 68.3320381652678 0 0 0
796 266 1 -0.8476 11.080488137264688 20.45321815593725 69.2962372509162 0 -1 0
798 266 2 0.4238 11.281554556309286 20.80423835469743 68.3817116525123 0 -1 0
66 22 2 0.4238 13.911234645192625 21.312130363690272 67.23573105968747 0 0 0
835 279 1 -0.8476 13.827148286338804 19.674669758537718 70.1742342483911 0 0 0
836 279 2 0.4238 13.950809349252184 19.541480797517348 71.15757929418291 0 0 0
837 279 2 0.4238 12.932833042433511 20.08836349166183 70.00377406617629 0 0 0
136 46 1 -0.8476 14.423070391758667 17.451321768657806 72.72382805490132 0 0 0
137 46 2 0.4238 14.687865276451372 16.787894182650877 72.02400875617525 0 0 0
639 213 2 0.4238 15.67010793988649 18.688836482402607 69.89724192427339 0 0 0
315 105 2 0.4238 10.989637587602715 17.072671926465105 68.77265551467319 0 0 0
432 144 2 0.4238 19.89369283871813 17.080580657613137 66.8626126655911 0 0 0
431 144 2 0.4238 19.619544872511142 18.379404194925367 67.81367860079729 0 0 0
228 76 2 0.4238 17.048931168029437 16.71340442130345 69.76433953174993 0 -1 0
430 144 1 -0.8476 20.323824412332158 17.779649621664515 67.4338301532828 0 0 0
368 123 2 0.4238 17.78140086838885 19.274592906142193 68.73664104362256 0 0 0
637 213 1 -0.8476 16.343167492427277 18.447642269480685 69.19808813032587 0 0 0
857 286 2 0.4238 21.426964738245154 17.240067684619984 68.5563747675315 0 -1 0
367 123 1 -0.8476 18.352083255574026 19.596596979155382 67.98123727749427 0 0 0
369 123 2 0.4238 18.02061135211301 20.48693317678027 67.66910389315179 0 0 0
531 177 2 0.4238 8.095506056475015 1.3747871000799614 73.72908172123883 1 0 0
529 177 1 -0.8476 8.908120238663765 1.6894885971811888 73.23855029981374 1 0 0
138 46 2 0.4238 14.926384140008308 17.264642575976243 73.5675259382276 0 0 0
3 1 2 0.4238 11.04071787933985 18.52850710186187 73.80953476559837 0 0 0
1 1 1 -0.8476 11.433447076676446 18.8206951221004 72.93753297701771 0 0 0

Velocities

297 -0.022278778678493132 -0.032968760327594174 0.015770576902884668
75 0.019838150209821184 -0.005249649948715671 0.023901586199632608
281 -0.010185334262881368 0.00161256434170738 0.026489637213893875
282 0.0030195156539380204 0.004629191820433169 0.0016113730734896505
280 -0.0006130119246099086 0.00248692897750848 0.003184537471367368
276 0.03117477066649374 0.009880570908465931 0.00739285461685273
275 0.0029176600139688112 0.0017581335589907268 -0.0039053973341805193
274 0.0017874967363741355 0.004928345512578645 -0.00459182662402946
474 -0.003918165075150969 -0.005153507201089595 0.003440536980651105
492 5.509218906983366e-05 -0.0036729323721808853 0.011699532234864547
689 -0.0026014362760142474 0.0017003627023572444 -0.006771422183394581
611 -0.00040807818099444223 -0.01801745726860199 -0.0029408932055917797
115 -0.0007371697316602302 0.00452812194484371 0.0028067280147094286
371 -0.009883198441817523 -0.004256961878615801 -0.008906042506654622
370 -0.0017218714547787238 -0.00030220464060948867 -0.003232105613934204
372 -0.005649043726530861 -0.007309763716032853 0.045850797551927475
728 -0.009059825541513725 0.004367714306951855 0.005864411486986557
727 -0.0023438391283589098 0.0023223681493110626 -0.0004910609024958359
729 -0.008599356870251915 -0.00577705348662439 0.01233514152890022
600 0.0013609649566766334 0.013104558696896336 0.0009209113948519731
548 0.006686534451793849 -0.003254392749772534 -0.009891844172289962
532 0.002155385961158371 0.006497960277084148 -0.00016733072049013995
534 0.009217708032002246 0.0032396036396262176 0.004536276513935831
511 -0.003433954679064027 -0.00476320512470355 -0.0025548834784883314
513 -0.003014385969477685 0.00393318711146765 -0.022146552836148803
512 -0.007432147776875265 -0.0038111884799476962 -0.006748651693882119
130 0.0041709903922978395 0.0007283743244396457 0.0006393019991253102
132 0.016256648977066076 0.013174330286437544 0.031088215670776742
74 0.005340043719152626 0.013875442320809709 -0.02199147509826221
118 -4.1006506030964744e-05 -0.0016130234010630453 0.000498012622703101
120 0.004987478106564996 -0.010794567137601517 0.009540056228750862
73 -0.0010540544590127029 -0.0029352571512075553 -0.00033237188826684797
718 0.006455034616496871 -0.0030552428393801137 -0.003832311147719611
719 0.0010257576017528394 -0.0176039076343779 0.014077716746802079
720 0.007919935239939484 0.000954721353999178 -0.008248364928707072
119 0.0006472741293854658 -0.0029198752080811063 0.0013146812965166785
339 -0.010823762108276312 -0.012933525339675248 -0.0010808743862336545
337 -0.00533626498354131 -0.004919181546072148 -0.0011363102043965934
786 -0.0021358898299289426 -0.009051197843246784 0.009776653278647825
784 -0.006356401999756715 -0.004888606200374353 0.003595032392582929
244 0.003846189708781036 0.004109108970487746 0.004277762020186807
221 -0.00469604803006245 -0.005609285617584405 0.035483399343161866
785 -0.009822532858087523 -0.012979371023504684 -0.01799858932398526
891 -0.009318197112026595 -0.015711272479389086 0.00044645309024169593
220 0.00305118097910386 0.0041607636091136714 0.005188111012623751
889 0.0034290089718495603 0.005402985545592854 0.0029085518212045663
890 0.002017939800777889 0.007904890947513727 0.007499272675866343
249 0.010935977948727166 -0.015442257296180496 -0.004986125192451164
88 0.0023456486206908213 0.0028707599999790103 -0.003615647049821124
116 -0.02782604299334828 0.0012132344733440258 0.028539339058884783
117 0.002880463319474374 0.0245937889716813 -0.019958116813416048
140 0.00216908491285379 -0.017066956204358722 -0.00807306762358181
36 0.013576712906602412 0.0027223050709591036 0.00618464225098009
34 0.00674942718367345 -9.379664370168208e-05 -0.002477435633342853
35 -0.007821115722793717 -0.011636887168164994 0.007055492634252367
149 0.0193519885935634 0.008881871324715452 -0.011273126217204358
148 0.009828541872327977 0.0033166869730622 0.00219170601431236
150 -0.004348439624245903 0.011005996109547663 -0.01173240336171763
87 0.0005226655077183993 -0.01940353500314137 -0.01119467316250481
225 0.005393257880021229 0.006608703945775469 -0.0024450644865062015
223 0.00034676907934552817 0.0013114953103940449 0.0051116136973462355
224 0.011813874441433928 0.002153165033119722 -0.009103885188566021
86 0.013662882522776596 0.004244312322214372 -0.015623490312707893
85 0.0022116996282857534 -0.003704080584152835 -0.006078528394530503
16 -0.002403252348779653 0.002240905097208526 -0.006810128721571781
18 0.00552557613368951 -0.0031236240828945157 -0.015328148880796531
851 -0.00280401703761084 0.012854675524717057 0.01196353227941068
81 -0.000326887636242191 0.008967118788091848 0.0014944372709893262
80 0.0032589237515927415 -0.014059193190339695 -0.0031872157730483157
79 0.0008531420885115415 0.0009787245300607252 0.0016820338780380406
222 0.0009898691426103714 0.008956163471357179 0.022476564036870997
89 -0.0005974998000145964 -0.0004175977059610534 0.005970550853036157
90 0.001482366982826394 0.015240532408888603 -0.006476721755765747
884 -0.00879905960767906 -0.011413402233661527 -0.007928961579027638
188 -0.04451877299738127 -0.025316730469982656 -0.00457077904640073
187 -5.0176693825727105e-05 -0.0019002457906116962 -0.0011466852702814454
189 0.013651455945463992 0.00041046191941773274 -0.003539033175952344
449 0.005418790515238891 -0.0028304363326385924 0.007208511940995175
448 0.0002769264955386147 0.0017536118831057836 -0.0022865654265558956
450 -0.001807712476623897 0.0025480742639162643 0.0007780114223089783
871 -0.005930725885200935 -0.009338352084203598 0.002756519277540909
712 0.004123698585133455 0.0022833383851659905 -0.0052129154506405945
713 -0.008522975400484602 -0.01071364647551452 0.010993881906367943
69 -0.008501145212317235 -0.012825640296579793 0.017054600805028883
873 -0.008775135832170922 -0.011324107162406448 -0.0050653222161059185
296 0.0003954431244552621 0.010022984849460558 0.015742418778384924
714 0.018532548377613745 0.00803851938718949 -0.0029673148730356923
405 0.013223309913712407 0.0033319722652035574 0.014039894184253575
67 0.0016416418155833679 -0.0014704015235934946 0.009366142309222185
872 0.0017956529904851522 0.0008216216441348262 0.022316840625128488
403 -0.0011109026756888553 0.0006561361459524345 0.0004722422705928122
404 0.023936541489625332 -0.013909200335594233 -0.026198674576315577
236 -0.01317751291523519 -0.006003859579296847 -0.0067744686276773455
235 0.00047010230250666747 -0.001869770914762325 0.001813427706032432
237 -0.019271323403494637 0.0010811671484769146 -0.0001629292710451659
